	question	answer	llm
155	Bill máa ń se rolls 300, chocolate croissants 120, àti 60 baguettes lójoojúmọ́. Ọ̀kọ̀ọ̀kan rolls náà gùn ní ìwọn 4 inches, Ọ̀kọ̀ọ̀kan croissant gùn ní ìwọn 6 inches, tí ọ̀kọ̀ọ̀kan baguette sì gùn ní ìwọn ẹsẹ̀ bàtà méjì. Tí Bill bá fi etí àwọn ọjà tí ó sè náà tí ara wọn, báwo ni wọ́n a ṣe gùn tọ́ ni ìwọ̀n ẹsẹ̀ bàtà?	280	"Answer only. 
Bill máa ń se rolls 300, chocolate croissants 120, àti 60 baguettes lójoojúmọ́. Ọ̀kọ̀ọ̀kan rolls náà gùn ní ìwọn 4 inches, Ọ̀kọ̀ọ̀kan croissant gùn ní ìwọn 6 inches, tí ọ̀kọ̀ọ̀kan baguette sì gùn ní ìwọn ẹsẹ̀ bàtà méjì. Tí Bill bá fi etí àwọn ọjà tí ó sè náà tí ara wọn, báwo ni wọ́n a ṣe gùn tọ́ ni ìwọ̀n ẹsẹ̀ bàtà?
 4 inches"
156	Olùtọ́jú ẹranko ń bọ́ gbogbo àwọn ẹranko tó wà nínú ọgbà ẹranko. Ó ń ra gbogbo ọ̀gẹ̀dẹ̀ rẹ̀ láti oko ìbílẹ̀ ní oṣù méjì méjì. Tí àwọn ọ̀bọ náà bá nílò ọ̀gẹ̀dẹ̀ 200, àwọn ìnàkí nílò ọ̀gẹ̀dẹ̀ 400, tí àwọn ìrò sì nílò ọ̀gẹ̀dẹ̀ 100 lóṣooṣù, ọ̀gẹ̀dẹ̀ mélòó ni ó nílò láti rà fún oṣù méjì?	1400	"Answer only. 
Olùtọ́jú ẹranko ń bọ́ gbogbo àwọn ẹranko tó wà nínú ọgbà ẹranko. Ó ń ra gbogbo ọ̀gẹ̀dẹ̀ rẹ̀ láti oko ìbílẹ̀ ní oṣù méjì méjì. Tí àwọn ọ̀bọ náà bá nílò ọ̀gẹ̀dẹ̀ 200, àwọn ìnàkí nílò ọ̀gẹ̀dẹ̀ 400, tí àwọn ìrò sì nílò ọ̀gẹ̀dẹ̀ 100 lóṣooṣù, ọ̀gẹ̀dẹ̀ mélòó ni ó nílò láti rà fún oṣù méjì?
 Yes"
157	Blake àti Kelly ń ní ìdíje láti mọ ẹni tí ó lè sáré jù láàrín-in ìṣẹ́jú mẹ́ẹ̀dógún. Wọ́n pinnu láti ṣe é lórí pápá bọ́ọ̀lù aláfẹsẹ̀gbá tí gígùn rẹ̀ jẹ́ 100 yards. Blake sáré lọ bọ̀ ní ìgbà 15. Kelly sáré lọ bọ̀ lẹ́ẹ̀kan, lẹ́yìn náà ó pinnu pé òun kò fẹ́ sáré lẹ́gbẹ̀ẹ́ Blake, nítorí náà ó bẹ̀rẹ̀ sí í sáré lóríi ìlà 40 yards lọ bọ̀. Ó máa ń ṣe èyí ní ìgbà 34. Báwo ni olùborí ṣe sáré tó ju ẹni tí ó pàdánù lọ?	80	"Answer only. 
Blake àti Kelly ń ní ìdíje láti mọ ẹni tí ó lè sáré jù láàrín-in ìṣẹ́jú mẹ́ẹ̀dógún. Wọ́n pinnu láti ṣe é lórí pápá bọ́ọ̀lù aláfẹsẹ̀gbá tí gígùn rẹ̀ jẹ́ 100 yards. Blake sáré lọ bọ̀ ní ìgbà 15. Kelly sáré lọ bọ̀ lẹ́ẹ̀kan, lẹ́yìn náà ó pinnu pé òun kò fẹ́ sáré lẹ́gbẹ̀ẹ́ Blake, nítorí náà ó bẹ̀rẹ̀ sí í sáré lóríi ìlà 40 yards lọ bọ̀. Ó máa ń ṣe èyí ní ìgbà 34. Báwo ni olùborí ṣe sáré tó ju ẹni tí ó pàdánù lọ?
 Kelly"
158	Raphael lọ ra àwọn ohun èlò ilé-ìwé kan. Ó ra gègé mẹ́rin tí iye ọ̀kọ̀ọ̀kan jẹ́ $1.5, ìwé méjì tí iye rẹ̀ jẹ́ $4 lọ́kọ̀ọ̀kan, àti bond paper rim kan tí iye rẹ̀ jẹ́ $20. Èló ni Raphael ná lórí gbogbo nkan?	34	"Answer only. 
Raphael lọ ra àwọn ohun èlò ilé-ìwé kan. Ó ra gègé mẹ́rin tí iye ọ̀kọ̀ọ̀kan jẹ́ $1.5, ìwé méjì tí iye rẹ̀ jẹ́ $4 lọ́kọ̀ọ̀kan, àti bond paper rim kan tí iye rẹ̀ jẹ́ $20. Èló ni Raphael ná lórí gbogbo nkan?
 Yes"
159	Finn ń wo àwọn ọmọ ọ̀pọ̀lọ́ 11 tí ó ń lúwẹ̀ẹ́ nínú adágún omi.  Lójijì ó rí mẹ́fà nínú wọn tí wọ́n jáde láti ibi tí wọ́n sá pamọ́ sí lábẹ́ páàdì lily, lẹ́yìn náà ó rí méjì nínú wọn tí wọ́n fi ara pamọ́ lábẹ́ àpáta.  Ọmọ ọ̀pọ̀lọ́ mélòó ni Finn lè rí nínú adágún omi náà?	15	"Answer only. 
Finn ń wo àwọn ọmọ ọ̀pọ̀lọ́ 11 tí ó ń lúwẹ̀ẹ́ nínú adágún omi.  Lójijì ó rí mẹ́fà nínú wọn tí wọ́n jáde láti ibi tí wọ́n sá pamọ́ sí lábẹ́ páàdì lily, lẹ́yìn náà ó rí méjì nínú wọn tí wọ́n fi ara pamọ́ lábẹ́ àpáta.  Ọmọ ọ̀pọ̀lọ́ mélòó ni Finn lè rí nínú adágún omi náà?
 11"
160	Àgbá omi kan ní ìjìnlẹ̀ 17 feet ní ọjọ́ Ajé. Ní ọjọ́ Ìṣẹ́gun, àgbá omi náà ní ẹ̀kún-un omi 7 feet sí i. Ní ọjọ́rú, ìjìnlẹ̀ omi náà jẹ́ ìdá méjì nínú mẹ́ta ohun tí ó jẹ́ lọ́jọ́ Ìṣẹ́gun. Kí ni ìjìnlẹ̀ àgbá omi náà lọ́jọ́rú?	16	"Answer only. 
Àgbá omi kan ní ìjìnlẹ̀ 17 feet ní ọjọ́ Ajé. Ní ọjọ́ Ìṣẹ́gun, àgbá omi náà ní ẹ̀kún-un omi 7 feet sí i. Ní ọjọ́rú, ìjìnlẹ̀ omi náà jẹ́ ìdá méjì nínú mẹ́ta ohun tí ó jẹ́ lọ́jọ́ Ìṣẹ́gun. Kí ni ìjìnlẹ̀ àgbá omi náà lọ́jọ́rú?
 17 feet"
161	Anakin àti Locsin lọ sí etí òkun lónìí. Anakin mú starfish 10, sea horse 6, àti clownfish 3. Nígbà tí Locsin mú starfish márùn-ún ju Anakin lọ, seahorse mẹ́ta ju Anakin lọ, àti clownfish méjì ju Anakin lọ. Ẹja méèló ni wọ́n rí mú?	32	"Answer only. 
Anakin àti Locsin lọ sí etí òkun lónìí. Anakin mú starfish 10, sea horse 6, àti clownfish 3. Nígbà tí Locsin mú starfish márùn-ún ju Anakin lọ, seahorse mẹ́ta ju Anakin lọ, àti clownfish méjì ju Anakin lọ. Ẹja méèló ni wọ́n rí mú?
 Yes"
162	Tí àpò àwọn òkúta marble bá jẹ́ $20, tí iye owó náà sì pọ̀ sí i pẹ̀lú ú 20% iye owó ìpilẹ̀ṣẹ̀ ní oṣù méjì, èló ni àpò àwọn òkúta marble yóò jẹ́ lẹ́yìn oṣù 36?	92	"Answer only. 
Tí àpò àwọn òkúta marble bá jẹ́ $20, tí iye owó náà sì pọ̀ sí i pẹ̀lú ú 20% iye owó ìpilẹ̀ṣẹ̀ ní oṣù méjì, èló ni àpò àwọn òkúta marble yóò jẹ́ lẹ́yìn oṣù 36?
 Yes"
163	Nínú u yàrá kan, àwọn nǹkan ìṣeré oríṣiríṣi wà níbẹ̀: ọkọ̀ ayọ́kẹ́lẹ́ pupa 5, awọnt nọ́mbà 3, ati ọmọlángidi kan. Iye tí wọ́n ń ta ọmọlángidi náà je iye tí wón ń ta nọ́mbà mẹta, iye ọkọ ayọ́kẹ́lẹ́ kan sì jẹ́ $4. Èló ni gbogbo nkan ìṣeré náà jẹ́, tí iye nọ́mbà kan bá jẹ́ $5?	50	"Answer only. 
Nínú u yàrá kan, àwọn nǹkan ìṣeré oríṣiríṣi wà níbẹ̀: ọkọ̀ ayọ́kẹ́lẹ́ pupa 5, awọnt nọ́mbà 3, ati ọmọlángidi kan. Iye tí wọ́n ń ta ọmọlángidi náà je iye tí wón ń ta nọ́mbà mẹta, iye ọkọ ayọ́kẹ́lẹ́ kan sì jẹ́ $4. Èló ni gbogbo nkan ìṣeré náà jẹ́, tí iye nọ́mbà kan bá jẹ́ $5?
 Yes"
164	Jackie ń gbìyànjú láti pinnu bóyá kí ó máa ṣe owó orí rẹ̀ fúnra rẹ̀ tàbí kí ó gba olùṣirò-owó. Tí ó bá n ṣe owó orí fúnra rẹ̀, àkókò tí ó fi ń ṣíṣe freelancing rẹ̀ yóò dínkù pelu wákàtí mẹ́ta, yóò sì pàdánù $35 láàrín wákàtí kan nínú owó tí ń wọlé fún un. Olùṣírò-owó yóò máa gba $90. Èlò ni owó tí yóò máa rí tí ó bá gba Olùṣírò-owó?	15	"Answer only. 
Jackie ń gbìyànjú láti pinnu bóyá kí ó máa ṣe owó orí rẹ̀ fúnra rẹ̀ tàbí kí ó gba olùṣirò-owó. Tí ó bá n ṣe owó orí fúnra rẹ̀, àkókò tí ó fi ń ṣíṣe freelancing rẹ̀ yóò dínkù pelu wákàtí mẹ́ta, yóò sì pàdánù $35 láàrín wákàtí kan nínú owó tí ń wọlé fún un. Olùṣírò-owó yóò máa gba $90. Èlò ni owó tí yóò máa rí tí ó bá gba Olùṣírò-owó?
 $90"
165	Fún ọjọ́ ìbí ọgbọ̀n ọdún rẹ̀, Elvira yàn ẹ̀rọ ayárabíàṣá tuntun pẹ̀lú ọ̀pọ̀lọpọ̀ àwọn ohun èlò gẹ́gẹ́ bí ẹ̀bùn. Ó ní ètò ìṣúná €1500 tí gbogbo ẹbí rẹ̀ fi ṣètọrẹ fún un, ó sì rò pé òun yóò lè tọ́jú owó díẹ̀ láti ra aṣọ. Ó lọ sí ilé ìtajà ẹ̀rọ ayárabíàṣá, ó sì mú ẹ̀rọ tí iye rẹ̀ jẹ́ €1090 pẹ̀lú monitor, keyboard, àti mouse. Ó tún mú ẹ̀rọ scanner fún €157, ẹ̀rọ CD burner tí ó jẹ́ €74 àti ẹ̀rọ ìtẹ̀wé fún €102. Èló ni yóò kú fún un láti ra aṣo?	77	"Answer only. 
Fún ọjọ́ ìbí ọgbọ̀n ọdún rẹ̀, Elvira yàn ẹ̀rọ ayárabíàṣá tuntun pẹ̀lú ọ̀pọ̀lọpọ̀ àwọn ohun èlò gẹ́gẹ́ bí ẹ̀bùn. Ó ní ètò ìṣúná €1500 tí gbogbo ẹbí rẹ̀ fi ṣètọrẹ fún un, ó sì rò pé òun yóò lè tọ́jú owó díẹ̀ láti ra aṣọ. Ó lọ sí ilé ìtajà ẹ̀rọ ayárabíàṣá, ó sì mú ẹ̀rọ tí iye rẹ̀ jẹ́ €1090 pẹ̀lú monitor, keyboard, àti mouse. Ó tún mú ẹ̀rọ scanner fún €157, ẹ̀rọ CD burner tí ó jẹ́ €74 àti ẹ̀rọ ìtẹ̀wé fún €102. Èló ni yóò kú fún un láti ra aṣo?
 Ellie"
166	Aládùúgbò Sandra máa ń fún un ní agbọ̀n ẹyin mẹ́sàn ní gbogbo ìgbà tí ó bá ń bá wọn wo ọmọbìnrin wọn. O nilo ẹyin mẹ́ta láti ṣe spanish flan ẹyọ̀kań. Tí Sandra bá ti gba isẹ́ láti ṣe spanish flan 15 fún ìkójọpọ̀ owó ilé-ẹ̀kọ́ rẹ̀, ìgbà mélòó ni Sandra ní láti wo ọmọ?	5	"Answer only. 
Aládùúgbò Sandra máa ń fún un ní agbọ̀n ẹyin mẹ́sàn ní gbogbo ìgbà tí ó bá ń bá wọn wo ọmọbìnrin wọn. O nilo ẹyin mẹ́ta láti ṣe spanish flan ẹyọ̀kań. Tí Sandra bá ti gba isẹ́ láti ṣe spanish flan 15 fún ìkójọpọ̀ owó ilé-ẹ̀kọ́ rẹ̀, ìgbà mélòó ni Sandra ní láti wo ọmọ?
"
167	Iye ọjọ́ orí seth je ìlọ́po méjì iye ọjọ́ ori Brooke. Lẹ́yìn ọdún méjì, iye ọjọ́ orí àwọn méjèèjì lápapọ̀ jẹ́ 28. Ọmọ ọdún mélòó ni Seth?	16	"Answer only. 
Iye ọjọ́ orí seth je ìlọ́po méjì iye ọjọ́ ori Brooke. Lẹ́yìn ọdún méjì, iye ọjọ́ orí àwọn méjèèjì lápapọ̀ jẹ́ 28. Ọmọ ọdún mélòó ni Seth?
"
168	Iye owó tí Jimmy ní fi $2 ju ìlọ́po méjì owó tí Ethel ní lọ. Tí Ethal bá ní $8, èló ni Jimmy ní?	18	"Answer only. 
Iye owó tí Jimmy ní fi $2 ju ìlọ́po méjì owó tí Ethel ní lọ. Tí Ethal bá ní $8, èló ni Jimmy ní?
 $16"
169	Pancho máa ń rìn máìlì 20 lójúmọ́. Àyàfi ní òpin ọ̀sẹ̀ nígbà tí ó bá rìn máìlì 10. Máìlì mélòó ni ó ń rìn láàárín ọ̀sẹ̀ kan?	120	"Answer only. 
Pancho máa ń rìn máìlì 20 lójúmọ́. Àyàfi ní òpin ọ̀sẹ̀ nígbà tí ó bá rìn máìlì 10. Máìlì mélòó ni ó ń rìn láàárín ọ̀sẹ̀ kan?
 20"
170	Ẹgbẹ́ akọrin náà ń bèèrè fún aṣọ tuntun. Aṣọ kọọkan wá pẹlu fila ti o jẹ $25, iye jákẹ̀tì kan jẹ́ ìlọ́po mẹ́ta iye fìlà kan, iye ṣòkòtò sì jẹ́ ìdajì iye fìlà àti jákẹ̀tì lápapọ̀. Èlò ni iye àpapọ̀ aṣọ kọ̀ọ̀kan jẹ́?	150	"Answer only. 
Ẹgbẹ́ akọrin náà ń bèèrè fún aṣọ tuntun. Aṣọ kọọkan wá pẹlu fila ti o jẹ $25, iye jákẹ̀tì kan jẹ́ ìlọ́po mẹ́ta iye fìlà kan, iye ṣòkòtò sì jẹ́ ìdajì iye fìlà àti jákẹ̀tì lápapọ̀. Èlò ni iye àpapọ̀ aṣọ kọ̀ọ̀kan jẹ́?
 $75"
171	Jake ń rìn kọjá Ilé Ìṣẹ̀báyé e Entomology. Ó rí aláǹtakùn 80 tí ọ̀kọ̀ọ̀kan wọn sì ní ẹsẹ̀ mẹ́jọ, kòkòrò 90, ọ̀kọ̀ọ̀kan pẹ̀lú ẹsẹ̀ mẹ́fà, àti àwọn ẹranko ìyípadà mẹ́ta tí ó ṣọ̀wọ́n, ọ̀kọ̀ọ̀kan pẹ̀lú ẹsẹ̀ mẹ́wàá. Ẹsẹ̀ mélòó ni Jake rí lápapọ̀?	1210	"Answer only. 
Jake ń rìn kọjá Ilé Ìṣẹ̀báyé e Entomology. Ó rí aláǹtakùn 80 tí ọ̀kọ̀ọ̀kan wọn sì ní ẹsẹ̀ mẹ́jọ, kòkòrò 90, ọ̀kọ̀ọ̀kan pẹ̀lú ẹsẹ̀ mẹ́fà, àti àwọn ẹranko ìyípadà mẹ́ta tí ó ṣọ̀wọ́n, ọ̀kọ̀ọ̀kan pẹ̀lú ẹsẹ̀ mẹ́wàá. Ẹsẹ̀ mélòó ni Jake rí lápapọ̀?
 80"
172	Àwọn ẹyẹ mẹ́rin ló wà ní Caboose náà. Sally Two dàgbà ju Granny Red pelu ọdún mẹ́ta. Ọjọ́ orí Granny Red jẹ́ ìlọ́po méjì tii ti Sally Four. Ti Sally Four ba jẹ ọjọ ori kanna pẹ̀lú Sally Thirtytwo, tí Sally Thirtytwo jẹ ọmọ ọdún mẹ́jọ, kini apapọ ọjọ ori ti awọn ẹiyẹ mẹ́rẹ̀rin?	51	"Answer only. 
Àwọn ẹyẹ mẹ́rin ló wà ní Caboose náà. Sally Two dàgbà ju Granny Red pelu ọdún mẹ́ta. Ọjọ́ orí Granny Red jẹ́ ìlọ́po méjì tii ti Sally Four. Ti Sally Four ba jẹ ọjọ ori kanna pẹ̀lú Sally Thirtytwo, tí Sally Thirtytwo jẹ ọmọ ọdún mẹ́jọ, kini apapọ ọjọ ori ti awọn ẹiyẹ mẹ́rẹ̀rin?
 Granny Red"
173	Jessica ń gbìyànjú láti mọ iye tí ó lè san lórí gbogbo gbèsè rẹ̀ lóṣooṣù. Ó nílò láti san ó kéré jù, $300 ní oṣooṣù fún àwọn gbèsè akẹ́kọ̀ọ́ rẹ́, ó kéré jù $200 fún káàdì ìyáwó rẹ̀, àti $500 ní oṣooṣù fún  owó ìgbéléwọ̀n. Tí Jessica bá fẹ́ san 50% ju èyí tí ó kéré jù lọ, èló ni ó san ní ọdún kan?	18000	"Answer only. 
Jessica ń gbìyànjú láti mọ iye tí ó lè san lórí gbogbo gbèsè rẹ̀ lóṣooṣù. Ó nílò láti san ó kéré jù, $300 ní oṣooṣù fún àwọn gbèsè akẹ́kọ̀ọ́ rẹ́, ó kéré jù $200 fún káàdì ìyáwó rẹ̀, àti $500 ní oṣooṣù fún  owó ìgbéléwọ̀n. Tí Jessica bá fẹ́ san 50% ju èyí tí ó kéré jù lọ, èló ni ó san ní ọdún kan?
 $500"
174	Billy ń bẹ ọ̀pọ̀lọpọ̀ ànàmọ́ fún ìmúra salad fún ìpejọpọ̀ ńlá a ẹbí rẹ̀. Ayẹyẹ ńlá ni, nítorí náà ó nílò láti lọ ànàmọ́ 60. Àwọn ànàmọ́ náà fẹ́rẹ̀ẹ́ tóbi bákan náà, nítorí náà ó máa ń gba àkókò kan náà láti bẹ àti láti gé ọ̀kọ̀ọ̀kan wọn. Ó gba Billy ní nkan bíi ìṣẹ́jú kan àti àbọ̀ láti bẹ ànàmọ́ kan, àti ìṣẹ́jú àáyá márùn-ún láti gé e. Báwo ni yóò ṣe pẹ́ billy sí láti parí síse àwọn ànàmọ́ náà tán?	95	"Answer only. 
Billy ń bẹ ọ̀pọ̀lọpọ̀ ànàmọ́ fún ìmúra salad fún ìpejọpọ̀ ńlá a ẹbí rẹ̀. Ayẹyẹ ńlá ni, nítorí náà ó nílò láti lọ ànàmọ́ 60. Àwọn ànàmọ́ náà fẹ́rẹ̀ẹ́ tóbi bákan náà, nítorí náà ó máa ń gba àkókò kan náà láti bẹ àti láti gé ọ̀kọ̀ọ̀kan wọn. Ó gba Billy ní nkan bíi ìṣẹ́jú kan àti àbọ̀ láti bẹ ànàmọ́ kan, àti ìṣẹ́jú àáyá márùn-ún láti gé e. Báwo ni yóò ṣe pẹ́ billy sí láti parí síse àwọn ànàmọ́ náà tán?
 60"
175	Juan àti arákùnrin rẹ̀ Carlos ń ta lemonade. Fún gallon kọ̀ọ̀kan wọ́n ń tà á ní $3 fún lẹ́mọ́nì àti $2 fún ṣúgà. Wọ́n máa ń ta ìgò kọ̀ọ̀kan ni $0.50, wọ́n sì máa ń rí ìgò 20 fún gallon kan. Tí wọ́n bá rí $25 nínú èrè, èló ni wọ́n ná lórí lẹ́mọ́nì?	15	"Answer only. 
Juan àti arákùnrin rẹ̀ Carlos ń ta lemonade. Fún gallon kọ̀ọ̀kan wọ́n ń tà á ní $3 fún lẹ́mọ́nì àti $2 fún ṣúgà. Wọ́n máa ń ta ìgò kọ̀ọ̀kan ni $0.50, wọ́n sì máa ń rí ìgò 20 fún gallon kan. Tí wọ́n bá rí $25 nínú èrè, èló ni wọ́n ná lórí lẹ́mọ́nì?
 No"
176	Nínú eré-ìje pẹ̀lú àwọn ará Asia 240, 80 jẹ́ Japanese, àwọn yòókù sì jẹ́ Chinese. Tí iye àwọn ọmọkùnrin tó wà nínú ikọ̀ China bá jẹ́ 60, ọmọbìnrin mélòó ló wà nínú ikọ̀ China?	100	"Answer only. 
Nínú eré-ìje pẹ̀lú àwọn ará Asia 240, 80 jẹ́ Japanese, àwọn yòókù sì jẹ́ Chinese. Tí iye àwọn ọmọkùnrin tó wà nínú ikọ̀ China bá jẹ́ 60, ọmọbìnrin mélòó ló wà nínú ikọ̀ China?
 120"
177	Zaid ná 1/4 nínú owó oṣù rẹ̀ lórí owó ilé, 1/3 lórí epo fun ọkọ̀ ayọ́kẹ́lẹ́, ó sì ṣe ìtọrẹ ìdajì iye tó kù fún àwọn aláàánú tí ó fẹ́ràn jù. Ó fún ọmọbìnrin rẹ̀ ní 200$ láti lò fún ìnáwó ọ̀sọ̀ọ̀sẹ̀ rẹ̀ àti 700$ fún ìyàwó rẹ̀ láti ṣe ètò ìṣúná fún àwọn ohun èlò oúnjẹ àti àwọn ọjà ilé mìíràn. Tí Zaid bá ń 6000$ gbà lóṣooṣù, èló ni yóò jù si lọ́wọ́ lẹ́yìn gbogbo ìnáwó àti ẹ̀bùn wọ̀nyí?	350	"Answer only. 
Zaid ná 1/4 nínú owó oṣù rẹ̀ lórí owó ilé, 1/3 lórí epo fun ọkọ̀ ayọ́kẹ́lẹ́, ó sì ṣe ìtọrẹ ìdajì iye tó kù fún àwọn aláàánú tí ó fẹ́ràn jù. Ó fún ọmọbìnrin rẹ̀ ní 200$ láti lò fún ìnáwó ọ̀sọ̀ọ̀sẹ̀ rẹ̀ àti 700$ fún ìyàwó rẹ̀ láti ṣe ètò ìṣúná fún àwọn ohun èlò oúnjẹ àti àwọn ọjà ilé mìíràn. Tí Zaid bá ń 6000$ gbà lóṣooṣù, èló ni yóò jù si lọ́wọ́ lẹ́yìn gbogbo ìnáwó àti ẹ̀bùn wọ̀nyí?
 Ìfẹ́"
178	Rani ní alákàn 10 ju Monic lọ, ẹni tí ó ní alákàn 4 díẹ̀ ju Bo lọ. Tí Bo bá ní akàn 40, ṣe ìṣirò iye alákàn tí àwọn mẹ́tẹ̀ẹ̀ta ní papọ̀.	122	"Answer only. 
Rani ní alákàn 10 ju Monic lọ, ẹni tí ó ní alákàn 4 díẹ̀ ju Bo lọ. Tí Bo bá ní akàn 40, ṣe ìṣirò iye alákàn tí àwọn mẹ́tẹ̀ẹ̀ta ní papọ̀.
"
179	Lloyd máa ń rí $10 gbà ní wákàtí kan lórí ìdánilẹ́kọ̀ọ́ Ìṣirò.  Ó kọ́ wákàtí márùn-ún fún ọ̀sẹ̀ àkọ́kọ́ àti wákàtí mẹ́jọ fún ọ̀sẹ̀ kejì. Èló ni ó pa ni ọ̀sẹ̀ méjì àkọ́kọ́ yìí?	130	"Answer only. 
Lloyd máa ń rí $10 gbà ní wákàtí kan lórí ìdánilẹ́kọ̀ọ́ Ìṣirò.  Ó kọ́ wákàtí márùn-ún fún ọ̀sẹ̀ àkọ́kọ́ àti wákàtí mẹ́jọ fún ọ̀sẹ̀ kejì. Èló ni ó pa ni ọ̀sẹ̀ méjì àkọ́kọ́ yìí?
 Lloyd"
180	Àwọn olùdíje méjì ń dije fún aṣojú kíláàsì ní ilé-ẹ̀kọ́ Sarai. Tí olùborí náà bá gba 3/4 nínú ìbò, ti iye gbogbo àwọn akẹ́kọ̀ọ́ tí wọ́n dìbò ní kíláàsì jẹ́ 80, ṣe ìṣirò iye ìbò tí ẹni tí ó pàdánù rí.	20	"Answer only. 
Àwọn olùdíje méjì ń dije fún aṣojú kíláàsì ní ilé-ẹ̀kọ́ Sarai. Tí olùborí náà bá gba 3/4 nínú ìbò, ti iye gbogbo àwọn akẹ́kọ̀ọ́ tí wọ́n dìbò ní kíláàsì jẹ́ 80, ṣe ìṣirò iye ìbò tí ẹni tí ó pàdánù rí.
80 ÷ 3 = 20"
181	Inú-un Sandra, florist tí ó wà nítòsí, kò kò dùn sí Fred rárá. Sandra ti béèrè fún òdòdó rose tí ó jẹ́ ìlọ́po mẹ́rin carnations funfun. Ó tún béèrè fún lilies calla aláwọ̀ píǹkì 200, èyí tí ó jẹ́ ìlọ́po márùn-ún iye àwọn carnations funfun. Sandra ti halẹ̀ pé yóò pààrọ̀ àwọn olùpèsè tí wọn kò bá fi àwọn òdòdó rose tí ó sọnù jíṣẹ́ ní aago márùn-ún ìrólẹ́. Láti gba okòwò Sandra là, òdòdó rose mélòó ni Fred gbọ́dọ̀ fi jíṣẹ́ ní aago márùn-ún ìrólẹ́?	160	"Answer only. 
Inú-un Sandra, florist tí ó wà nítòsí, kò kò dùn sí Fred rárá. Sandra ti béèrè fún òdòdó rose tí ó jẹ́ ìlọ́po mẹ́rin carnations funfun. Ó tún béèrè fún lilies calla aláwọ̀ píǹkì 200, èyí tí ó jẹ́ ìlọ́po márùn-ún iye àwọn carnations funfun. Sandra ti halẹ̀ pé yóò pààrọ̀ àwọn olùpèsè tí wọn kò bá fi àwọn òdòdó rose tí ó sọnù jíṣẹ́ ní aago márùn-ún ìrólẹ́. Láti gba okòwò Sandra là, òdòdó rose mélòó ni Fred gbọ́dọ̀ fi jíṣẹ́ ní aago márùn-ún ìrólẹ́?
 200"
182	Jean gba ọdún méjì lọ́wọ́ ọ Mark.  Ní ọdún méjì sẹ́yìn Mark fi ọdún márùn-ún ju ìdajì ọjọ́ orí Jan lọ.  Tí Jan bá jẹ́ ọmọ ọdún 30, ọmọ ọdún mélòó ni Jean?	23	"Answer only. 
Jean gba ọdún méjì lọ́wọ́ ọ Mark.  Ní ọdún méjì sẹ́yìn Mark fi ọdún márùn-ún ju ìdajì ọjọ́ orí Jan lọ.  Tí Jan bá jẹ́ ọmọ ọdún 30, ọmọ ọdún mélòó ni Jean?
 25"
183	Ikọ̀ orí pápá méjì ń figagbaga nínú eré ìdíje 4 by 400 meters; eré ìje níbi tí ikọ̀ ìfigagbága kọ̀ọ̀kan ti ní àwọn ọmọ ẹgbẹ́ mẹ́rin, tí ọ̀kọ̀ọ̀kan wọn sì ń sá eré e 400 meters, tàbí ìyípo kan, lórí pápá ìdíje.  Ọ̀kan nínú àwọn ikọ̀ méjèèjì náà pé dáàdáa, ti ọ̀kọ̀ọ̀kan àwọn ọmọ ẹgbẹ́ náà yóò sáré 400 meters ni ẹ̀ẹ̀kan láàárín ìṣẹ́jú àáyá 55.  Awọn ẹgbẹ kejì kò dá a tó báyìí; olùdíje àkọ́kọ́ wọn yóò sáré 400 meters ẹ̀ẹ̀kan láàárín ìṣẹ́jú àáyá 60, lẹ́yìn náà olùdíje kọ̀ọ̀kan tó tẹ̀lé e yóò yára pẹ̀lú u ìṣẹ́jú àáyá meta ju olùdíje tẹ́lẹ̀ lọ. Lílo àlàyé yìí, ìṣẹ́jú àáyá mélòó ni ikọ̀ tó yára jù yóò fi borí?	2	"Answer only. 
Ikọ̀ orí pápá méjì ń figagbaga nínú eré ìdíje 4 by 400 meters; eré ìje níbi tí ikọ̀ ìfigagbága kọ̀ọ̀kan ti ní àwọn ọmọ ẹgbẹ́ mẹ́rin, tí ọ̀kọ̀ọ̀kan wọn sì ń sá eré e 400 meters, tàbí ìyípo kan, lórí pápá ìdíje.  Ọ̀kan nínú àwọn ikọ̀ méjèèjì náà pé dáàdáa, ti ọ̀kọ̀ọ̀kan àwọn ọmọ ẹgbẹ́ náà yóò sáré 400 meters ni ẹ̀ẹ̀kan láàárín ìṣẹ́jú àáyá 55.  Awọn ẹgbẹ kejì kò dá a tó báyìí; olùdíje àkọ́kọ́ wọn yóò sáré 400 meters ẹ̀ẹ̀kan láàárín ìṣẹ́jú àáyá 60, lẹ́yìn náà olùdíje kọ̀ọ̀kan tó tẹ̀lé e yóò yára pẹ̀lú u ìṣẹ́jú àáyá meta ju olùdíje tẹ́lẹ̀ lọ. Lílo àlàyé yìí, ìṣẹ́jú àáyá mélòó ni ikọ̀ tó yára jù yóò fi borí?
 55"
