Unnamed: 0	question	answer	llm	verbalized
104	Poppiin tapha boollee boolla 1000 furuutti jirti. Isheen kutaa afurtama gabatee irratti kaa'atti, achiis haati ishee kutaalee hafan keessaa harka sadii kaa'atti. Boolla meeqatu hafe akka kaa’amuuf?	500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Poppiin tapha boollee boolla 1000 furuutti jirti. Isheen kutaa afurtama gabatee irratti kaa'atti, achiis haati ishee kutaalee hafan keessaa harka sadii kaa'atti. Boolla meeqatu hafe akka kaa’amuuf?
<eos>
<|assistant|>
Tapha taphattoota 81. taphattoonni 81 ta'uu danda'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'u. taphattoonni 81 ta'"	81
105	Koodiin kukii Amiir nyaatu dachaa sadii nyaata. Amiir kukii 5 yoo nyaate lamaan isaanii kukii meeqa waliin nyaatu?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Koodiin kukii Amiir nyaatu dachaa sadii nyaata. Amiir kukii 5 yoo nyaate lamaan isaanii kukii meeqa waliin nyaatu?
<eos>
<|assistant|>
Amiir kun kukii 10 waliin nyaata.<eos>"	10
106	Yohaannis saanduqa 3 qaba. Tokkoon tokkoon saanduqaa inchii 5n inchii 6n inchii 4n dha. Dallaa furdina inchii 1 qaba. Waliigala qabee keessaa saanduqa 3 hunda maali?	72	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Yohaannis saanduqa 3 qaba. Tokkoon tokkoon saanduqaa inchii 5n inchii 6n inchii 4n dha. Dallaa furdina inchii 1 qaba. Waliigala qabee keessaa saanduqa 3 hunda maali?
<eos>
<|assistant|>
Walumaa galatti saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa saanduqa<eos>"	3
107	Firaankiin halkan hunda hojii manaa isaa erga xumuree booda TV ilaala. Wiixataafi Kibxata halkan hunda sagantaa jaallatu sa'aatii 1f qophaa'u ilaala ture. Kibxata ammoo sagantaa daqiiqaa 30f turu kutaalee muraasa ilaaleera. Kamisa hojii manaa dafee xumuree kutaa sa'aatii 1 fi agarsiisa daqiiqaa 30 ilaale. Jimaata dhuma torbaniif hirribaa ka'uu waan danda'eef kutaalee sa'aatii 1 lama ilaale. Walumaagalatti TV sa'aatii 7 yoo ilaale, Roobii kutaa daqiiqaa 30 meeqa ilaale?	3	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Firaankiin halkan hunda hojii manaa isaa erga xumuree booda TV ilaala. Wiixataafi Kibxata halkan hunda sagantaa jaallatu sa'aatii 1f qophaa'u ilaala ture. Kibxata ammoo sagantaa daqiiqaa 30f turu kutaalee muraasa ilaaleera. Kamisa hojii manaa dafee xumuree kutaa sa'aatii 1 fi agarsiisa daqiiqaa 30 ilaale. Jimaata dhuma torbaniif hirribaa ka'uu waan danda'eef kutaalee sa'aatii 1 lama ilaale. Walumaagalatti TV sa'aatii 7 yoo ilaale, Roobii kutaa daqiiqaa 30 meeqa ilaale?
<eos>
<|assistant|>
Firaankiin Wiixataa fi Kibxata galgala sa'aatii 1 ilaaluu, Kibxata galgala sa'aatii 1 ilaaluu, akkasumas Kamisa sa'aatii 1 ilaaluu kan danda'u yoo ta'u, walumaa galatti guyyoota torbanitti sa'aatii 3 ilaaluu danda'a.<eos>"	3
108	Heenriin dorgommii daabboo tolchuu biyya keessaaf kukii hojjechaa jira. Bara darbe dachaa lama argachuu barbaada. Yeroo daabboo tolchuun xumuru, dhugumatti kukii inni yaade caalaa 15 akka daaku hubata. Kukii isaa 5 akka qabbanaa'uuf baaseen gadi dhiisa, amma walumaa galatti kukii 110 qaba. Heenriin bara darbe kukii meeqa daabbesse?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Heenriin dorgommii daabboo tolchuu biyya keessaaf kukii hojjechaa jira. Bara darbe dachaa lama argachuu barbaada. Yeroo daabboo tolchuun xumuru, dhugumatti kukii inni yaade caalaa 15 akka daaku hubata. Kukii isaa 5 akka qabbanaa'uuf baaseen gadi dhiisa, amma walumaa galatti kukii 110 qaba. Heenriin bara darbe kukii meeqa daabbesse?
<eos>
<|assistant|>
Heenriin bara darbe keessatti daabboo 110 qopheesse.<eos>"	110
109	Buufatni gaazaa naannoo sanaa gaazii gaalonii tokkoo $3.00n gurguraa jira. Dhaabbanni appii tokko yoo buufata kana irrastii guuttan gaalonii tokkoof $.20 maallaqa deebi'u dhiyeessaa jira. Namni tokko gaazii gaalonii 10 yoo bite, gaazii isaanii waliin meeqa ta'a, badhaasa maallaqa deebi'uu booda?	28	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Buufatni gaazaa naannoo sanaa gaazii gaalonii tokkoo $3.00n gurguraa jira. Dhaabbanni appii tokko yoo buufata kana irrastii guuttan gaalonii tokkoof $.20 maallaqa deebi'u dhiyeessaa jira. Namni tokko gaazii gaalonii 10 yoo bite, gaazii isaanii waliin meeqa ta'a, badhaasa maallaqa deebi'uu booda?
<eos>
<|assistant|>
Namni tokko gaazii gaalonii 10 yoo bite, gatiin isaa doolaara 32 ta'a. Doolaara 3.00 gaalonii tokkoof, doolaara 10 gaalonii tokkoof, doolaara 2.00 ta'a. Doolaara 3.00 gaalonii tokkoof, doolaara 10 gaalonii tokkoof, doolaara 2.00 ta'a.<eos>"	2
110	Maarseelii fi Biiyaatriis eenyutu firii baay'ee kan walitti qabame nyaachuu akka danda'u ilaaluuf dorgommii waan qabaniif hamma argatan ni hiiku. Kan nama dhibu namni tokko dogoggora hojjetee kan Biiyaatriis bal'inni isaa ol-gangalchaa lamaa fi dheerinni isaa ol-gangalchaa 24 yoo ta'u kan Maarseelii ammoo bal'inni isaa  ol-gangalchaa 3 fi dheerinni isaa  ol-gangalchaa 14 ture. Lamaanuu hamma isaanii guutuu yoo nyaatan, giddu galeessaan meeqa nyaatan?	45	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Maarseelii fi Biiyaatriis eenyutu firii baay'ee kan walitti qabame nyaachuu akka danda'u ilaaluuf dorgommii waan qabaniif hamma argatan ni hiiku. Kan nama dhibu namni tokko dogoggora hojjetee kan Biiyaatriis bal'inni isaa ol-gangalchaa lamaa fi dheerinni isaa ol-gangalchaa 24 yoo ta'u kan Maarseelii ammoo bal'inni isaa  ol-gangalchaa 3 fi dheerinni isaa  ol-gangalchaa 14 ture. Lamaanuu hamma isaanii guutuu yoo nyaatan, giddu galeessaan meeqa nyaatan?
<eos>
<|assistant|>
Maarseelii fi Biiyaatriis hamma nyaatan giddu galeessaan nyaatan 22 dha. (3 x 4 + 2 x 14 = 22)<eos>"	22
111	Dooniin Juuliyaan haroo sanarra osoo jirtuu dhangala’aa dhangala’e. Bidiruun kun miila kudhan gara qarqara galaanaatti deebitee qajeelchitu hundaaf bishaan liitira lama fudhachaa turte. Miila digdamii qaxxaamuruudhaaf sekondii kudha jaha itti fudhate. Qarqarri galaanaa sekondii 64 fagaatee ture. Yeroo Juuliyaan qarqara galaanaa gaʼutti bidiruun sun bishaan meeqa qabattee turte?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dooniin Juuliyaan haroo sanarra osoo jirtuu dhangala’aa dhangala’e. Bidiruun kun miila kudhan gara qarqara galaanaatti deebitee qajeelchitu hundaaf bishaan liitira lama fudhachaa turte. Miila digdamii qaxxaamuruudhaaf sekondii kudha jaha itti fudhate. Qarqarri galaanaa sekondii 64 fagaatee ture. Yeroo Juuliyaan qarqara galaanaa gaʼutti bidiruun sun bishaan meeqa qabattee turte?
<eos>
<|assistant|>
Juuliyaan yeroo bidiruun ishee dhuma deemuuf qabdu, bishaan litira kudhanii fi afur qabattee turte.<eos>"	64
112	Kutaan tokko gabatee adii kan qabu yoo ta’u kunis barsiisota 4 dabareedhaan daree fayyadaman gidduutti qoodama. Tokkoon tokkoon barsiisaa guyyaatti barnoota 2 kan qabu yoo ta’u, tokkoon tokkoon barnootaa keessatti gabatee adii fayyadama. Barumsa tokkotti gabatee adiin si’a 3 yoo qulqullaa’e, guyyaa tokkotti gabatee adiin si’a meeqa qulqullaa’a?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kutaan tokko gabatee adii kan qabu yoo ta’u kunis barsiisota 4 dabareedhaan daree fayyadaman gidduutti qoodama. Tokkoon tokkoon barsiisaa guyyaatti barnoota 2 kan qabu yoo ta’u, tokkoon tokkoon barnootaa keessatti gabatee adii fayyadama. Barumsa tokkotti gabatee adiin si’a 3 yoo qulqullaa’e, guyyaa tokkotti gabatee adiin si’a meeqa qulqullaa’a?
<eos>
<|assistant|>
Barsiisaan tokko guyyaa tokko keessatti gaabee adii 12 fayyadamuu ni danda'a.<eos>"	12
113	Raayan guyyaatti daraaraa 2 maasii isaa keessatti dhaaba. Guyyaa 15 booda yoo 5 hin guddatiin daraaraa meeqa qaba?	25	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Raayan guyyaatti daraaraa 2 maasii isaa keessatti dhaaba. Guyyaa 15 booda yoo 5 hin guddatiin daraaraa meeqa qaba?
<eos>
<|assistant|>
Gaafa 15 booda, Raayan guyyaa guyyaan 3 maasii isaa keessatti dabarsa.<eos>"	3
114	Bilbilli Jamaal suuraa Bilbila Biritaaniyaa dachaa 6 qabachuu danda'a. Lakkoofsi suuraa bilbilli Biritaaniyaa qabachuu danda'u baay'ina simbirroota suuraa Jamaal daakiyyee mana bineensotaa keessatti kaase dachaa 50 caala. Bilbilli Jamaal suuraa 1800 qabachuu danda'a taanaan suuraa Jamaal daakiyyee mana bineensotaa irratti kaase irratti daakiyyee meeqatu mul'ata?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Bilbilli Jamaal suuraa Bilbila Biritaaniyaa dachaa 6 qabachuu danda'a. Lakkoofsi suuraa bilbilli Biritaaniyaa qabachuu danda'u baay'ina simbirroota suuraa Jamaal daakiyyee mana bineensotaa keessatti kaase dachaa 50 caala. Bilbilli Jamaal suuraa 1800 qabachuu danda'a taanaan suuraa Jamaal daakiyyee mana bineensotaa irratti kaase irratti daakiyyee meeqatu mul'ata?
<eos>
<|assistant|>
Lakkoofsi simbirroota suuraa Jamaal daakuu daakuu mana bineensotaa keessatti kaase dachaa 50 caalu 0 dha.<eos>"	0
115	Saashaan erga muka tokko tokko bitattee booda ji'oota muraasa darban keessa gatiin mukaa %50 akka ol ka'e hubatti. Haftee waan qabduuf gurguruuf murteessiti. Boordii 2 x 4 x 10 kudhan kan tokkoon tokkoon isaanii $10 isheef kaffalan hafe qabdi. Akkasumas boordii 4 x 4 x 10 shan kan tokkoon tokkoon isaanii $16n bitte qabdi. Hundaa isaanii yoo gurgurte bu'aa meeqa argatti?	90	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Saashaan erga muka tokko tokko bitattee booda ji'oota muraasa darban keessa gatiin mukaa %50 akka ol ka'e hubatti. Haftee waan qabduuf gurguruuf murteessiti. Boordii 2 x 4 x 10 kudhan kan tokkoon tokkoon isaanii $10 isheef kaffalan hafe qabdi. Akkasumas boordii 4 x 4 x 10 shan kan tokkoon tokkoon isaanii $16n bitte qabdi. Hundaa isaanii yoo gurgurte bu'aa meeqa argatti?
<eos>
<|assistant|>
እባክዎን ጥያቄዎን በግልጽ እና በአነጋጋሪ መንገድ ይላኩልኝ። ጥያቄዎን እንደገና እንዳስቀምጥ እንጂ እባክዎን በተለይ መረጃ ያስገቡ።<eos>"	16
116	Kaatiin buna kan hojjettu sukkaara kanastaa fi bishaan burcuqqoo reeshiyoo 7:13 fayyadamuun. Yoo walumaa galatti sukkaara kanastaa shaayii 120 fi bishaan burcuqqoo fayyadamte, lakkoofsa sukkaara kanastaa shaayii fayyadamte shallagi.	42	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kaatiin buna kan hojjettu sukkaara kanastaa fi bishaan burcuqqoo reeshiyoo 7:13 fayyadamuun. Yoo walumaa galatti sukkaara kanastaa shaayii 120 fi bishaan burcuqqoo fayyadamte, lakkoofsa sukkaara kanastaa shaayii fayyadamte shallagi.
<eos>
<|assistant|>
Kaatiin bunaa 60g (suukara) fi bishaan 120ml fayyadamuudhaan qopheessuu qaba.<eos>"	120
117	Yohaannis ijoollee isaa 3 tokkoon tokkoon isaaniif kophee 2 bita. Tokkoon tokkoon isaanii doolaara 60 baasu. Meeqa kaffale?	360	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Yohaannis ijoollee isaa 3 tokkoon tokkoon isaaniif kophee 2 bita. Tokkoon tokkoon isaanii doolaara 60 baasu. Meeqa kaffale?
<eos>
<|assistant|>
Walumaa galatti Joon doolaara 180n kophee ijoolleesaatiif bituu danda'a.<eos>"	180
118	Qondaalli gumurukaa buufata doonii guddaa qulqullina Qarqara Galaanaa irratti konteenara konkolaattota biyya alaatii galfaman 2 kan lakkaa'e yoo ta'u, tokkoon tokkoon isaanii konkolaataa 5 keessaa qabu. Guyyaa itti aanutti konteenaroonni dabalataa fidaman, lakkoofsi konkolaattota waliigalaa buufata doonii 30. Konteenaroota hunda konkolaataa 5 qaba jennee yoo fudhanne, lakkoofsa konteenara guyyaa lammaffaa galfaman shallagi.	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Qondaalli gumurukaa buufata doonii guddaa qulqullina Qarqara Galaanaa irratti konteenara konkolaattota biyya alaatii galfaman 2 kan lakkaa'e yoo ta'u, tokkoon tokkoon isaanii konkolaataa 5 keessaa qabu. Guyyaa itti aanutti konteenaroonni dabalataa fidaman, lakkoofsi konkolaattota waliigalaa buufata doonii 30. Konteenaroota hunda konkolaataa 5 qaba jennee yoo fudhanne, lakkoofsa konteenara guyyaa lammaffaa galfaman shallagi.
<eos>
<|assistant|>
Bu'aan isaa 15. guyyaa lammaffaa irratti konteenaroota 15 (5 konteenara x 3 konkolaataa = konteenaroota 15) ni galfatu.<eos>"	15
119	Mindaan waliigalaa Adri'een kan Liylah irraa dhibbeentaa 30 ol ture. Waggaa afur booda mindaan isaa dabalee waan tureef, kan waggaa afur dura argachaa ture irraa %40 caala ture. Yoo mindaan Adri'een fi Liylah yeroo tokkotti dabale, Adri'een ammoo waggaa afur dura $40000 yoo argate, mindaa waliigalaa lamaan isaanii waggaa afur booda argachaa turan shallagi?	95200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mindaan waliigalaa Adri'een kan Liylah irraa dhibbeentaa 30 ol ture. Waggaa afur booda mindaan isaa dabalee waan tureef, kan waggaa afur dura argachaa ture irraa %40 caala ture. Yoo mindaan Adri'een fi Liylah yeroo tokkotti dabale, Adri'een ammoo waggaa afur dura $40000 yoo argate, mindaa waliigalaa lamaan isaanii waggaa afur booda argachaa turan shallagi?
<eos>
<|assistant|>
Maaloo, kanaaf gaaffiikee hubadheera. Maallaqa mindaa waliigalaa qarshii waliigalaa hunda dabalatee kaffaltii fi faayidaalee dabalatee tilmaamuun barbaachisaadha. Kanaaf, gaaffiikee keessatti, mindaan waliigalaa Adri'een waggaa afur booda argate, $44,000 akka ta'e ni danda'ama ($40,000 + $4,000 + $30,000) kan jedhu. 

Haata'u malee, mindaan waliigalaa mindaa waliigalaa lamaan isaanii tilmaamuun kan walqabatu yoo ta'e, odeeffannoo dabalataa kan akka mindaa waliigalaa waggaa afur duraa fi mindaa waliigalaa waggaa afur booda argame hunda dabalachuu qabna. Kanaaf, gaaffiikee kanaaf deebii sirrii kennuuf, odeeffannoo dabalataa akka qabdan nan barbaada. 

Gaaffii kan biraa yoo qabaattan ykn odeeffannoo dabalataa yoo barbaaddattan, deebii kennuufan hundi qophaa'aa jira.<eos>"	30000
120	Miigu'eel fakkii isaaf torbanitti waraqaa 2 fayyadama. Paadiin waraqaa tokko irratti waraqaa 30 yoo jiraate, ji’atti waraqaa meeqa fayyadama?	240	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Miigu'eel fakkii isaaf torbanitti waraqaa 2 fayyadama. Paadiin waraqaa tokko irratti waraqaa 30 yoo jiraate, ji’atti waraqaa meeqa fayyadama?
<eos>
<|assistant|>
Ji'atti waraqaa 15 (15 x 2/3) fayyadama.<eos>"	3
121	Morisettee fi Ka'el firii akka fidan gaafataman. Morisette appilii 5 fi burtukaana 8 kan fidde yoo ta'u, Ka'el ammoo baay'ina appilii dachaa lamaa fi lakkoofsa burtukaana walakkaa Morisette caalaa fide. Walumaagalatti firii meeqa qabu?	27	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Morisettee fi Ka'el firii akka fidan gaafataman. Morisette appilii 5 fi burtukaana 8 kan fidde yoo ta'u, Ka'el ammoo baay'ina appilii dachaa lamaa fi lakkoofsa burtukaana walakkaa Morisette caalaa fide. Walumaagalatti firii meeqa qabu?
<eos>
<|assistant|>
Morisettee fi Ka'el waliin ta'anii firii 54 ni argatu. (5 app + 8 burtukaan + 2 app + 1/2 burtukaan = 54)<eos>"	54
122	Saadiin Wiixata sa'aatii 8 rafte. Guyyoota lamaan itti aananiif, ramaddii tokko tokko xumuruu waan qabduuf, tokkoon tokkoon isaanii saʼaatii 2 gadi rafte. Torban hafe guyyoota lamaan sana caalaa sa'aatii 1 yoo rafte, torban guutuu walumaa galatti sa'aatii meeqa rafte?	48	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Saadiin Wiixata sa'aatii 8 rafte. Guyyoota lamaan itti aananiif, ramaddii tokko tokko xumuruu waan qabduuf, tokkoon tokkoon isaanii saʼaatii 2 gadi rafte. Torban hafe guyyoota lamaan sana caalaa sa'aatii 1 yoo rafte, torban guutuu walumaa galatti sa'aatii meeqa rafte?
<eos>
<|assistant|>
Guyyoota kudhaniif torbanitti sa'aatii 34 dabarsuun ni danda'ama.<eos>"	34
123	Rooziin sa'aatii tokkotti maayilii 10 sa'aatii 3f fiiguu dandeessi. Sana booda sa'aatii tokkotti maayilii 5 fiigdi. Sa'aatii 7 keessatti maayilii meeqa fiiguu dandeessi?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Rooziin sa'aatii tokkotti maayilii 10 sa'aatii 3f fiiguu dandeessi. Sana booda sa'aatii tokkotti maayilii 5 fiigdi. Sa'aatii 7 keessatti maayilii meeqa fiiguu dandeessi?
<eos>
<|assistant|>
Roosiin sa'aatii 1f maayilii 10 sa'aatii 3f fiiguu dandeessi, sa'aatii 1f maayilii 5 fiiguu dandeessi, akkasumas sa'aatii 2f maayilii 10 fiiguu dandeessi.<eos>"	10
124	Jeeniin waajjira haadha ishee keessatti gargaaraa jirti. Tuullaa xalayaa 60 kan chaappaa barbaadan, akkasumas tuullaa xalayaa duraan chaappaa godhame qabdi. Xalayaalee chaappaa barbaadan keessaa harka sadii keessaa tokko irratti chaappaa kaa'atti. Tuullaa xalayaa duraan chaappaa godhame keessa amma qubeewwan 30 yoo jiraatan, yeroo Jeeniin jalqabde meeqatu tuullaa sana keessa ture?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jeeniin waajjira haadha ishee keessatti gargaaraa jirti. Tuullaa xalayaa 60 kan chaappaa barbaadan, akkasumas tuullaa xalayaa duraan chaappaa godhame qabdi. Xalayaalee chaappaa barbaadan keessaa harka sadii keessaa tokko irratti chaappaa kaa'atti. Tuullaa xalayaa duraan chaappaa godhame keessa amma qubeewwan 30 yoo jiraatan, yeroo Jeeniin jalqabde meeqatu tuullaa sana keessa ture?
<eos>
<|assistant|>
Jeeniin gaaffii kanaaf deebii kennuuf meeqa ta'uu qaba?<eos>"	30
125	"Juuliyaan mana ishee keessatti irbaata qopheessuuf qophaaʼaa kan turte siʼa taʼu, achittis nyaata shoorbaa dhiheessuuf yaaddeetti. Fal'aanni pilaastikii akka dhume waan hubatteef, paakeejii fal'aanaa haaraa bitte. Booda abbaan warraa ishees paakeejii fal'aanaa haaraa 5 bitee Juuliyaaf kenne. Juuliyaan yeroo shoorbaa sana hojjettu, fal'aana sana keessaa sadii fayyadamtee saamuda nyaata ishee goote. Booda yeroo minjaala qopheessuuf deemtu walumaa galatti fal'aana12 qabdi turte. Paakeejii Juuliyaan bite sana keessa fal'aana meeqatu ture?
"	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Juuliyaan mana ishee keessatti irbaata qopheessuuf qophaaʼaa kan turte siʼa taʼu, achittis nyaata shoorbaa dhiheessuuf yaaddeetti. Fal'aanni pilaastikii akka dhume waan hubatteef, paakeejii fal'aanaa haaraa bitte. Booda abbaan warraa ishees paakeejii fal'aanaa haaraa 5 bitee Juuliyaaf kenne. Juuliyaan yeroo shoorbaa sana hojjettu, fal'aana sana keessaa sadii fayyadamtee saamuda nyaata ishee goote. Booda yeroo minjaala qopheessuuf deemtu walumaa galatti fal'aana12 qabdi turte. Paakeejii Juuliyaan bite sana keessa fal'aana meeqatu ture?

<eos>
<|assistant|>
Juuliyaan paakeejii fal'e sana keessa fal'aana 12 qabdi turte.<eos>"	12
