	premise	hypothesis	label	llm
202	Blood's thoughts were centered here and elsewhere, as he sat there in bed.	Blood thought a lot in his sleep.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Blood's thoughts were centered here and elsewhere, as he sat there in bed.
HYPOTHESIS: Blood thought a lot in his sleep.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
203	Blood's thoughts were centered here and elsewhere, as he sat there in bed.	Blood thought hard about the last time he saw his mother.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Blood's thoughts were centered here and elsewhere, as he sat there in bed.
HYPOTHESIS: Blood thought hard about the last time he saw his mother.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
204	Well, then, I'll tell you.	Well, then, let me tell you about it.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Well, then, I'll tell you.
HYPOTHESIS: Well, then, let me tell you about it.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
205	Well, then, I'll tell you.	I won't say anything to you.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Well, then, I'll tell you.
HYPOTHESIS: I won't say anything to you.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
206	Well, then, I'll tell you.	Because you promised that you would not do what I told you.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Well, then, I'll tell you.
HYPOTHESIS: Because you promised that you would not do what I told you.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"
207	How could that be?	One asks which way he is going.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: How could that be?
HYPOTHESIS: One asks which way he is going.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
208	How could that be?	One person asks another, and no one else can speak to him.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: How could that be?
HYPOTHESIS: One person asks another, and no one else can speak to him.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral. The statement does not provide enough information to determine whether it entails or contradicts the hypothesis.<eos>"
209	How could that be?	The inquirer is curious and needs to know immediately which way to go.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: How could that be?
HYPOTHESIS: The inquirer is curious and needs to know immediately which way to go.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral. The label simply states the nature of the relationship between the premise and hypothesis, rather than expressing support or opposition to the hypothesis.<eos>"
210	I do not take the Lord's commission lightly.	Giving a commission to the Lord is against my morals.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: I do not take the Lord's commission lightly.
HYPOTHESIS: Giving a commission to the Lord is against my morals.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"
211	I do not take the Lord's commission lightly.	I thought deeply about the Lord's commission.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: I do not take the Lord's commission lightly.
HYPOTHESIS: I thought deeply about the Lord's commission.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
212	I do not take the Lord's commission lightly.	I signed an agreement to hand over the commission to the Lord without thinking twice.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: I do not take the Lord's commission lightly.
HYPOTHESIS: I signed an agreement to hand over the commission to the Lord without thinking twice.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral. The premise does not explicitly state whether it entails or contradicts the hypothesis.<eos>"
213	He realized that he would have to go back quickly.	He realized that he had all day to turn back.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: He realized that he would have to go back quickly.
HYPOTHESIS: He realized that he had all day to turn back.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction.<eos>"
