	premise	hypothesis	label	llm
154	He was publicly hanged on January 19, 1875, in San Jose, California	When they heard this, they let him go. They found no basis for a charge against this man to be brought against Jesus.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: He was publicly hanged on January 19, 1875, in San Jose, California
HYPOTHESIS: When they heard this, they let him go. They found no basis for a charge against this man to be brought against Jesus.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise does not contradict the hypothesis.<eos>"
155	He was publicly hanged on January 19, 1875, in San Jose, California	He was chained for galloping into battle on a black horse.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: He was publicly hanged on January 19, 1875, in San Jose, California
HYPOTHESIS: He was chained for galloping into battle on a black horse.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"
156	In the midst of this commotion, the lightning bolts cut through the rocks	The rocks are dark blue and dried up like garbage	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: In the midst of this commotion, the lightning bolts cut through the rocks
HYPOTHESIS: The rocks are dark blue and dried up like garbage
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction. The premise contradicts the hypothesis as the rocks are not dark blue and dried up like garbage, but instead were cut through by lightning bolts.<eos>"
157	In the midst of this commotion, the lightning bolts cut through the rocks	But there were some rocks in the sea, and the ship was being tossed aside by the waves.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: In the midst of this commotion, the lightning bolts cut through the rocks
HYPOTHESIS: But there were some rocks in the sea, and the ship was being tossed aside by the waves.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"
158	In the midst of this commotion, the lightning bolts cut through the rocks	The rocks are dry and look like they've been washed away	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: In the midst of this commotion, the lightning bolts cut through the rocks
HYPOTHESIS: The rocks are dry and look like they've been washed away
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral. The hypothesis does not contradict or entail the premise.<eos>"
159	A new legal system hoping to escape the turmoil of the 1860' s	In the 1870s, the entire legal system was overwhelming and the city was under democratic rule	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: A new legal system hoping to escape the turmoil of the 1860' s
HYPOTHESIS: In the 1870s, the entire legal system was overwhelming and the city was under democratic rule
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"
160	A new legal system hoping to escape the turmoil of the 1860' s	The 1890's were a turbulent time	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: A new legal system hoping to escape the turmoil of the 1860' s
HYPOTHESIS: The 1890's were a turbulent time
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"
161	A new legal system hoping to escape the turmoil of the 1860' s	The new law seeks to extend the labor laws.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: A new legal system hoping to escape the turmoil of the 1860' s
HYPOTHESIS: The new law seeks to extend the labor laws.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
162	To him, all greatness comes from the interaction between a child and a representative of his ignorance in a work of art.	Children do not grow up to use reason.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: To him, all greatness comes from the interaction between a child and a representative of his ignorance in a work of art.
HYPOTHESIS: Children do not grow up to use reason.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"
163	To him, all greatness comes from the interaction between a child and a representative of his ignorance in a work of art.	Fishing is a common occupation in many communities.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: To him, all greatness comes from the interaction between a child and a representative of his ignorance in a work of art.
HYPOTHESIS: Fishing is a common occupation in many communities.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
164	To him, all greatness comes from the interaction between a child and a representative of his ignorance in a work of art.	Speed is essential for the exchange of high-quality ideas.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: To him, all greatness comes from the interaction between a child and a representative of his ignorance in a work of art.
HYPOTHESIS: Speed is essential for the exchange of high-quality ideas.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
