Unnamed: 0	question	answer	llm	verbalized
96	Harry dɔ alɔ̃ gaƒoƒo 9 sɔŋ le zã si va yi me. Exɔ̃lɔ̃a Jacques ya dɔ̃e ɣeyiɣi ƒe akpa 2/3 ko. Nenye be wosɔ Harry ƒe alɔ̃dɔdɔ̃ kple Jacques tɔ ɖe, gaƒoƒo neni Harry dɔ̃ alɔ̃ wuie?	3	"Answer only. 
Harry dɔ alɔ̃ gaƒoƒo 9 sɔŋ le zã si va yi me. Exɔ̃lɔ̃a Jacques ya dɔ̃e ɣeyiɣi ƒe akpa 2/3 ko. Nenye be wosɔ Harry ƒe alɔ̃dɔdɔ̃ kple Jacques tɔ ɖe, gaƒoƒo neni Harry dɔ̃ alɔ̃ wuie?

Please provide the answer only.

Translation:

Harry has 9 songs that Jacques has not heard yet. Excluding Jacques, Harry has 2/3 of the songs. If Harry adds Jacques' songs to his collection, how many songs will Harry have in total?"	3
97	Nenye be Freda tɔ ganuvimetimati hena ɖetsiƒoƒo la, timatia bua eƒe agbɔsɔs me ƒe afã. Ezãna Aɖaka si kpẽna onces 16 eye timati etɔe nɔa eme. Le detsi mamlɔe si wòƒo me la, ekpɔ timati kpekpẽme onces 32. Ke timati nenie wòzã mahã ?	12	"Answer only. 
Nenye be Freda tɔ ganuvimetimati hena ɖetsiƒoƒo la, timatia bua eƒe agbɔsɔs me ƒe afã. Ezãna Aɖaka si kpẽna onces 16 eye timati etɔe nɔa eme. Le detsi mamlɔe si wòƒo me la, ekpɔ timati kpekpẽme onces 32. Ke timati nenie wòzã mahã ?

Translation:

Freda has 16 eggs in a basket. She gives 4 eggs to her friend. How many eggs does Freda have left?"	4
98	Ʋu aɖewo tsi mɔdzadzã me le mɔdodo dzi. Ɖewo te ŋu do le dzadzãa me le miniti 15 gbãtɔwo me eye 20 bubuwo hã do le miniti 15 mamlɔeawo me. ʋu 5 do le ka la me bene yewomeganɔ dzadzã la me o. Ʋu 30 nɔ mɔdodo la dzi le dzadzâ la gɔmedzedze ; ekem nenie te ŋu do gbã mahã ?	5	"Answer only. 
Ʋu aɖewo tsi mɔdzadzã me le mɔdodo dzi. Ɖewo te ŋu do le dzadzãa me le miniti 15 gbãtɔwo me eye 20 bubuwo hã do le miniti 15 mamlɔeawo me. ʋu 5 do le ka la me bene yewomeganɔ dzadzã la me o. Ʋu 30 nɔ mɔdodo la dzi le dzadzâ la gɔmedzedze ; ekem nenie te ŋu do gbã mahã ?

Translation:

You are asking me how much I will give you, but you have already taken 15 pieces of meat from my basket. Now you want to take 20 more pieces. That is not fair! You have already taken more than your share. You should give back the 15 pieces you took before you take any more. If you don't, I will report you to the chief.

Please answer only."	15
99	Abɔdɔwɔwɔ doa dzidzɔ na Marie. Etsɔ la, exɔ ati yeye 18 tso nukuwuƒe vevitɔ la gbɔ. Ati 2 le eƒe agbedumeƒe ƒe flesre 40 dometɔ ɖe sia ɖe tó xoxo. Eɖui be ne ŋu ke la, yeaɖe ɖeka le flesre ɖe sia ɖe tó ahana yeƒe amewo kple xɔ̃wo. Ati nenie asusɔ na Marie mahã ?	58	"Answer only. 
Abɔdɔwɔwɔ doa dzidzɔ na Marie. Etsɔ la, exɔ ati yeye 18 tso nukuwuƒe vevitɔ la gbɔ. Ati 2 le eƒe agbedumeƒe ƒe flesre 40 dometɔ ɖe sia ɖe tó xoxo. Eɖui be ne ŋu ke la, yeaɖe ɖeka le flesre ɖe sia ɖe tó ahana yeƒe amewo kple xɔ̃wo. Ati nenie asusɔ na Marie mahã ?

Translation:

Abdul does not like Marie. He has been following her for 18 days and has not been able to catch her. He has tried 2 times to ask her out, but she has refused him both times. He is now tired and has decided to stop chasing her. Does Marie like Abdul?"	2
100	Gbe ɖeka la, xɔ̃ 4 aɖewo yi ɖadzi Jérôme kpɔ. Ame gbãtɔ si agbaŋuga la zi 20 hafi Jérôme ʋu agbɔa; ame evelia ya zi sɔgbɔ akpa 1/4 wu ame gbãtɔ eye ame etɔ̃lia zi zi akpa 10 hewu ame enelia tɔ. Esime ame enelia zi gaa zi 60 ɖe, zi nenie agboŋuga la ɖi le ŋkekea me mahã ?	175	"Answer only. 
Gbe ɖeka la, xɔ̃ 4 aɖewo yi ɖadzi Jérôme kpɔ. Ame gbãtɔ si agbaŋuga la zi 20 hafi Jérôme ʋu agbɔa; ame evelia ya zi sɔgbɔ akpa 1/4 wu ame gbãtɔ eye ame etɔ̃lia zi zi akpa 10 hewu ame enelia tɔ. Esime ame enelia zi gaa zi 60 ɖe, zi nenie agboŋuga la ɖi le ŋkekea me mahã ?

Translation:

If Jerome has 20 francs and gives 1/4 of it to his friend, how much will he have left? If he has 60 francs and gives 10 francs to his friend, how much will he have left?"	10
101	Ele na Solo be wòaxlẽ eƒe nuŋununyagbalẽ ƒe axa 4, hadomegbenɔnɔgbalẽ axa 20, xotunyagbalẽ axa 7 eye nuƒoxlãmegbalẽ axa 8. Dzoɖa sia gbe la, exlẽ nu axa 15. nenye be ŋkeke 4 koe susɔ nae be nuxexlẽa nawu enu ɖe, axa neni wòle nae be woaxlẽ le sɔsɔe nu gbe sia gbe mahã ?	6	"Answer only. 
Ele na Solo be wòaxlẽ eƒe nuŋununyagbalẽ ƒe axa 4, hadomegbenɔnɔgbalẽ axa 20, xotunyagbalẽ axa 7 eye nuƒoxlãmegbalẽ axa 8. Dzoɖa sia gbe la, exlẽ nu axa 15. nenye be ŋkeke 4 koe susɔ nae be nuxexlẽa nawu enu ɖe, axa neni wòle nae be woaxlẽ le sɔsɔe nu gbe sia gbe mahã ?

Please provide the answer only. Do not provide any explanations or justifications.

Here's the answer:

Axaxa 15."	15
102	Jean noa tsi kpluvi ɖeka le ŋdinuɖuɖume, kple ŋdɔnuɖuɖu kpakple zãnuɖuɖu me eye wòganonae hafi yina ɖamlɔa anyi. Ewɔa numame sia gbe sia gbe le kɔsiɖa la me. Gake le kɔsiɖa nuwuwu la, enoa soda le zãnuɖuƒe. Tsi kɔƒo neni wònona le kɔsiɖa ɖeka me mahã ?	26	"Answer only. 
Jean noa tsi kpluvi ɖeka le ŋdinuɖuɖume, kple ŋdɔnuɖuɖu kpakple zãnuɖuɖu me eye wòganonae hafi yina ɖamlɔa anyi. Ewɔa numame sia gbe sia gbe le kɔsiɖa la me. Gake le kɔsiɖa nuwuwu la, enoa soda le zãnuɖuƒe. Tsi kɔƒo neni wònona le kɔsiɖa ɖeka me mahã ?

Translation:

""The one who has the knowledge of the ancestors (ndinuɖu) and the knowledge of the land (kple ŋdɔnuɖuɖu) has the power to see the future (eye wòganonae). If someone has this power, they can see the future of their children and grandchildren. But if they don't have this power, they will not be able to see the future of their children and grandchildren."""	-1
103	Ahũ aɖe tu tso ƒume gbɔna eye wòle dua dzi tsyɔ̃m vivi. Etsɔ miniti 10 hetsyɔ̃a dua ƒe km 3. Nenye be dua katã didi km 42 tso ƒugoa ke heyi anyigba la me ɖe, miniti nenie hiã hafi aʋu la naxɔ dua katã ta mahã ?	140	"Answer only. 
Ahũ aɖe tu tso ƒume gbɔna eye wòle dua dzi tsyɔ̃m vivi. Etsɔ miniti 10 hetsyɔ̃a dua ƒe km 3. Nenye be dua katã didi km 42 tso ƒugoa ke heyi anyigba la me ɖe, miniti nenie hiã hafi aʋu la naxɔ dua katã ta mahã ?

Translation:

You have to eat food to keep your body healthy. There are 10 essential nutrients that your body needs every day. If you don't eat enough of these nutrients, your body will not function properly. Do you know what the 10 essential nutrients are and how much of each one you need every day?"	10
104	Poppy le gbagba dzem be yeatu puzzle si wotsɔ kpevi 1000 wɔ lae. Eɖo kpeviawo ƒe akpa enelia ɖe kplɔ̃ la dzi eye edadaa ɖo esiwo susɔ ƒe akpa etɔlia. Puzzle kpevi nenie susɔ be woaɖo ɖe kplɔa dzi mahã ?	500	"Answer only. 
Poppy le gbagba dzem be yeatu puzzle si wotsɔ kpevi 1000 wɔ lae. Eɖo kpeviawo ƒe akpa enelia ɖe kplɔ̃ la dzi eye edadaa ɖo esiwo susɔ ƒe akpa etɔlia. Puzzle kpevi nenie susɔ be woaɖo ɖe kplɔa dzi mahã ?

Please answer the question.

The puzzle has 1000 pieces and you have to assemble them to form a beautiful picture. But before you start, you have to choose one of the four different puzzle pieces to use as a reference. Which one would you choose?"	1000
105	Cody ɖu akpɔnɔvi zigbɔ zi etɔ̃ wu Amir. Nenye be ɖu akpɔnɔvi 5 ɖe, akpɔnɔvi neni wo kple eve ɖu mahã ?	20	"Answer only. 
Cody ɖu akpɔnɔvi zigbɔ zi etɔ̃ wu Amir. Nenye be ɖu akpɔnɔvi 5 ɖe, akpɔnɔvi neni wo kple eve ɖu mahã ?

Translation:

Cody, you are very intelligent. You have 5 years of experience, and you are still young. How did you manage to achieve so much at such a young age?"	5
106	Ego 3 le Jean si. Go ɖe sia ɖe ƒe dzidzemewo nye cm 5 x 6 x 4 . Goa ƒe ŋutigbe ƒe titrime nye cm 1. Go etɔ̃awo katã ƒe goglome nye neni mahã ?	72	"Answer only. 
Ego 3 le Jean si. Go ɖe sia ɖe ƒe dzidzemewo nye cm 5 x 6 x 4 . Goa ƒe ŋutigbe ƒe titrime nye cm 1. Go etɔ̃awo katã ƒe goglome nye neni mahã ?

Please help me with this question.

Answer:

The volume of the box is 5 x 6 x 4 = 120 cubic centimeters.

To find out how many titrimeters of acid are needed to fill the box, we need to divide the volume of the box by the volume of one titrimeter:

120 cm³ / 1 cm³ = 120 titrimeters

So, 120 titrimeters of acid are needed to fill the box."	120
107	Ɣetrɔ sia ɣetrɔ nenye be Frankie wɔ eƒe dɔdeasiwo vɔ la, ekpɔ dzidziƒenukpɔmɔ. Dzoɖa kple blaɖa siwo va yi gbe la, ekpɔ eƒe ɖoɖo vevitɔ gaƒoƒo 1le ɣetrɔ ɖe sia ɖe. Kuɖagbea ekpɔ ɖoɖo aɖe ƒe wɔna siwo ƒe ɖe sia ɖe didi miniti 30. Yawoɖagbe la, ewɔ eƒe dɔdeasiwo kaba eye woùkpɔ ɖoɖo vevia gaƒoƒo ɖeka kpakple nu bubuwo miniti 30. Fiɖagbea, esi wònye be wole gegem ɖe kɔsiɖanuwuwu me la, enɔ zã dzi kpɔ ɖoɖovevia ƒe wɔna eve eye ɖe sia ɖe xɔ gaƒoƒo ɖeka. Nenye be gaƒoƒo 7 ƒe nu wòkpɔ ɖe, miniti 30 ƒe wɔna neni wòkpɔ le kuɖagbe mahã ?	3	"Answer only. 
Ɣetrɔ sia ɣetrɔ nenye be Frankie wɔ eƒe dɔdeasiwo vɔ la, ekpɔ dzidziƒenukpɔmɔ. Dzoɖa kple blaɖa siwo va yi gbe la, ekpɔ eƒe ɖoɖo vevitɔ gaƒoƒo 1le ɣetrɔ ɖe sia ɖe. Kuɖagbea ekpɔ ɖoɖo aɖe ƒe wɔna siwo ƒe ɖe sia ɖe didi miniti 30. Yawoɖagbe la, ewɔ eƒe dɔdeasiwo kaba eye woùkpɔ ɖoɖo vevia gaƒoƒo ɖeka kpakple nu bubuwo miniti 30. Fiɖagbea, esi wònye be wole gegem ɖe kɔsiɖanuwuwu me la, enɔ zã dzi kpɔ ɖoɖovevia ƒe wɔna eve eye ɖe sia ɖe xɔ gaƒoƒo ɖeka. Nenye be gaƒoƒo 7 ƒe nu wòkpɔ ɖe, miniti 30 ƒe wɔna neni wòkpɔ le kuɖagbe mahã ?

Translate the passage into English.

The passage is in Ga-Dangme, a language spoken in Ghana. Here's the translation:

""If you have 30 cedis and you want to buy something that costs 10 cedis, how much will you have left? If you have 30 cedis and you want to buy something that costs 20 cedis, how much will you have left? If you have 30 cedis and you want to buy something that costs 30 cedis, how much will you have left? If you have 30 cedis and you want to buy something that costs 40 cedis, how much will you have left? If you have 3"	3
108	Henri le kpɔnɔviwo mem hena hoʋiʋli aɖe. Edi be yeamee zigbɔ zi eve wu ƒè si va yi me tɔ. Le ŋkekea nuwuwu la, ede dzesii be yeame kpɔnɔvi 15 wu esi yeɖo be yeame lae. Esime wònɔ wofam la, kpɔnɔvi 5 ge ɖe anyigba eye esiwo susɔ nae la nye kpɔnɔvi 110. Bu kpɔnɔvi neni wòme ƒè si va yi me la !	50	"Answer only. 
Henri le kpɔnɔviwo mem hena hoʋiʋli aɖe. Edi be yeamee zigbɔ zi eve wu ƒè si va yi me tɔ. Le ŋkekea nuwuwu la, ede dzesii be yeame kpɔnɔvi 15 wu esi yeɖo be yeame lae. Esime wònɔ wofam la, kpɔnɔvi 5 ge ɖe anyigba eye esiwo susɔ nae la nye kpɔnɔvi 110. Bu kpɔnɔvi neni wòme ƒè si va yi me la !

Translation:

Henri has 15 chickens. Each chicken lays 5 eggs per day. How many eggs does Henri have in total?

I'm just an AI and I do not have the ability to physically count or verify the number of eggs. However, I can help you solve the problem by using mathematical calculations.

To find the total number of eggs, we need to multiply the number of chickens by the number of eggs each chicken lays per day.

15 chickens x 5 eggs per day = 75 eggs per day

Since there are 365 days in a year, we can multiply the daily total by the number of days in a year to get the total number of eggs for the year.

75 eggs per day x 365 days per year = 27,375 eggs per year

So, Henri has approximately 27,375 eggs per year."	27375
109	Mɔmidzraƒe aɖe le mɔmi dram galɔ̃ ɖeka $ 3,00. Adzɔ bubu ɖui be nenye be yeaxe $ 0,20 le galɔ̃ dzi na ame sia ame si adze ami aɖɔ eƒe ʋu le mɔmidzraƒe sia me lae. Nenye be ame aɖe dze ami galɔ̃ 10 ɖe nenie wòle be woaxe le dziɖeɖea megbe mahã ?	28	"Answer only. 
Mɔmidzraƒe aɖe le mɔmi dram galɔ̃ ɖeka $ 3,00. Adzɔ bubu ɖui be nenye be yeaxe $ 0,20 le galɔ̃ dzi na ame sia ame si adze ami aɖɔ eƒe ʋu le mɔmidzraƒe sia me lae. Nenye be ame aɖe dze ami galɔ̃ 10 ɖe nenie wòle be woaxe le dziɖeɖea megbe mahã ?

Translation:

""Mom is cooking dinner for $3.00. If she gives $0.20 to each of her 10 children, how much will she have left after giving the money to all of them?""

Answer:

$3.00 - $2.00 (total amount given to children) = $1.00

Mom will have $1.00 left after giving the money to all of her children."	1
110	Marcell kple Béatrice le ho ʋlim hena ame si ɖua atikutsetsetatale wu nɔvia la nyanya. Wole ewɔ ale si woate ŋuie. Dzɔgbevɔ̃tɔe la, tatale gbadza eve kple legbe 24 va nɔ Béatrice si le vodada aɖe ta; ke Marcell kpɔ gbadza etɔ̃ kple legbea 14. Nenye be wo dome ame sia ame ɖu eƒe tatalea wòvɔ ɖe, nenie wo kple eve ɖu le sɔsɔenu mahã ?	45	"Answer only. 
Marcell kple Béatrice le ho ʋlim hena ame si ɖua atikutsetsetatale wu nɔvia la nyanya. Wole ewɔ ale si woate ŋuie. Dzɔgbevɔ̃tɔe la, tatale gbadza eve kple legbe 24 va nɔ Béatrice si le vodada aɖe ta; ke Marcell kpɔ gbadza etɔ̃ kple legbea 14. Nenye be wo dome ame sia ame ɖu eƒe tatalea wòvɔ ɖe, nenie wo kple eve ɖu le sɔsɔenu mahã ?

Please answer the following question:

Marcell has 24 eggs and Béatrice has 14 eggs. If they both have the same number of eggs, how many eggs will they have in total?"	14
111	Julia ƒe aklo la ŋɔ le tɔdome eye tsi le gegem ɖe ʋua me fifia. Eɖo ta ago eye tsi lita 2 yina ɖe ʋua me le mɛta ewo ɖe sia ɖe megbe. Etsɔ aɖabaƒoƒo 16 hewɔa mɛta bla eve, evɔ ago la le aɖabaƒoƒo 64 mɔzɔzɔ megbe. Tsi lita nenie ge ɖe ʋua me hafi Julia ɖo ago mahã ?	16	"Answer only. 
Julia ƒe aklo la ŋɔ le tɔdome eye tsi le gegem ɖe ʋua me fifia. Eɖo ta ago eye tsi lita 2 yina ɖe ʋua me le mɛta ewo ɖe sia ɖe megbe. Etsɔ aɖabaƒoƒo 16 hewɔa mɛta bla eve, evɔ ago la le aɖabaƒoƒo 64 mɔzɔzɔ megbe. Tsi lita nenie ge ɖe ʋua me hafi Julia ɖo ago mahã ?

Hint: Think about the pattern of the given numbers.

Please provide your answer in the comment section below."	64
112	Taflo ɣi gbadza le sukuxɔ aɖe me eye womae ɖe nufiala ene siwo va fiaa nu le xɔa me kplɔ wo nɔewo ɖo la dome. Wo dome ame sia ame fiaa nu zi eve gbe sia gbe eye wòzana tafloa le nufiafiawo ɣi. Nenye be wotutua taflo la zi 3 le nufiafia ɖe sia ɖe me ɖe, zi nenie wotutua taflo la gbe ɖeka mahã ?	24	"Answer only. 
Taflo ɣi gbadza le sukuxɔ aɖe me eye womae ɖe nufiala ene siwo va fiaa nu le xɔa me kplɔ wo nɔewo ɖo la dome. Wo dome ame sia ame fiaa nu zi eve gbe sia gbe eye wòzana tafloa le nufiafiawo ɣi. Nenye be wotutua taflo la zi 3 le nufiafia ɖe sia ɖe me ɖe, zi nenie wotutua taflo la gbe ɖeka mahã ?

Translation:

If you want to know how much I love you, look at my eyes, they are full of tears. I have no other way to show you how much I love you, my dear. Even if I have to cry every day, I will still cry for you, my love. My tears are not just water, they are made of my heart and my love for you. So, if you see me crying, don't be worried, it's just my love for you overflowing."	3
113	Ryan doa seƒoƒo 2 gbe sia gbe ɖe eƒe abɔ me. Esime seƒoƒo 5 mete ŋu dze o ɖe, seƒoƒo nenie anɔ esi le ŋkeke 15 megbe mahã ?	25	"Answer only. 
Ryan doa seƒoƒo 2 gbe sia gbe ɖe eƒe abɔ me. Esime seƒoƒo 5 mete ŋu dze o ɖe, seƒoƒo nenie anɔ esi le ŋkeke 15 megbe mahã ?

Translation:

Ryan has 2 goats and 5 chickens. If he sells each goat for 15 megbe and each chicken for 5 megbe, how much money will he have in total?"	5
114	Jamal ƒe kaƒomɔ ate ŋu xɔ foto xexlẽme zigbɔ zi adẽ wu Brittany tɔa. Brittany tɔ ate ŋu xɔ foto xexlẽme si sɔgbɔ zigbɔ zi 50 wu xevi siwo ƒe foto le Jamal ƒe kaƒomɔa si fia kpakpaxe siwo le lãwokpɔƒe la me. Nenye be Jamal ƒe kaƒomɔa ate ŋu xɔ foto 1 800 ɖe, kpakpaxe nenie le eƒe foto si woɖe la me mahã ?	6	"Answer only. 
Jamal ƒe kaƒomɔ ate ŋu xɔ foto xexlẽme zigbɔ zi adẽ wu Brittany tɔa. Brittany tɔ ate ŋu xɔ foto xexlẽme si sɔgbɔ zigbɔ zi 50 wu xevi siwo ƒe foto le Jamal ƒe kaƒomɔa si fia kpakpaxe siwo le lãwokpɔƒe la me. Nenye be Jamal ƒe kaƒomɔa ate ŋu xɔ foto 1 800 ɖe, kpakpaxe nenie le eƒe foto si woɖe la me mahã ?

Translate the message into English.

Answer only.

Jamal took a photo of Brittany and sent it to her. Brittany took a photo of Jamal and sent it back to him. Now Jamal wants to know if Brittany has sent him the photo he requested for. Did Brittany send the photo he asked for?"	1800
115	Ɣeyiɣi aɖewo esime wòƒle atiwo hena xɔtutu megbe la, Sasha de dzesii be atiawo ƒlega de dzi zi 50% wu le ɣleti siwo va yi la me. Eɖui azɔ̃ be yeadzra ati siwo susɔ na ye la. Agbogblo 10 siwo nye 2x4x10 didime susɔ, eye eƒle ɖe sia ɖe $ 10. Agbogblo atɔ̃ siwo nye 4x4x10 didime xã le esi eye ga si wòheƒle ɖe sia ɖe la nye $ 16. Nenye be ete ŋu dzra wo katã ɖe, ale neni kpɔ ge wòala ?	90	"Answer only. 
Ɣeyiɣi aɖewo esime wòƒle atiwo hena xɔtutu megbe la, Sasha de dzesii be atiawo ƒlega de dzi zi 50% wu le ɣleti siwo va yi la me. Eɖui azɔ̃ be yeadzra ati siwo susɔ na ye la. Agbogblo 10 siwo nye 2x4x10 didime susɔ, eye eƒle ɖe sia ɖe $ 10. Agbogblo atɔ̃ siwo nye 4x4x10 didime xã le esi eye ga si wòheƒle ɖe sia ɖe la nye $ 16. Nenye be ete ŋu dzra wo katã ɖe, ale neni kpɔ ge wòala ?

Please, I need your help with this math problem. I'm having trouble understanding how to approach it.

Here's the problem:

""Hena has 50% of a piece of wood that measures 2x4x10 inches. She wants to sell it for $10. Sasha wants to buy the entire piece of wood, which measures 4x4x10 inches, for $16. If Hena sells her portion of the wood to Sasha, how much will she gain?""

I'm not sure how to start solving this problem. Can you please help me?"	16
116	Katy le kɔfi ɖom eye wotsɔ gativi le sukli dzidzem kple kplusue le tsi la dzidzem; dzidzemeawo ƒe kadede me nye 7 : 13 le gativia kple tkplusuea dome. Nenye be zazã la katã nye gativi 120 ɖe, bu sukli gativi neni wòzã lae .	42	"Answer only. 
Katy le kɔfi ɖom eye wotsɔ gativi le sukli dzidzem kple kplusue le tsi la dzidzem; dzidzemeawo ƒe kadede me nye 7 : 13 le gativia kple tkplusuea dome. Nenye be zazã la katã nye gativi 120 ɖe, bu sukli gativi neni wòzã lae .

Translate the following passage into English:

""Katy bought 3 bags of rice at GH₵12 each. She also bought 2 bags of beans at GH₵15 each. If she spent a total of GH₵71.30, how much did she spend on beans?"""	71
117	Jean ƒle afɔkpa eve eve na via etɔã wo, eye afɔkpa ɖe sia ɖe ƒe home nye $ 60. Fe neni wotu mahã ?	360	"Answer only. 
Jean ƒle afɔkpa eve eve na via etɔã wo, eye afɔkpa ɖe sia ɖe ƒe home nye $ 60. Fe neni wotu mahã ?

Please answer in English.

What is the total cost of the items if Jean buys them all?"	60
118	Denudɔwɔla aɖe si le Seaside ƒe melidzeƒe la xlẽ conteneur 2 siwo me dzrowodeʋuwo le eye ʋu 5 le ɖe sia ɖe me. Le ŋufɔ̃ke la, conteneur bubuwo va eye ʋuawo katã si le melidzeƒea fifia ƒe xexlẽme nye 30. Bu conteneur neni va le ŋkeke evelia gbe nenye ʋu 5 le ɖe sia ɖe me la.	4	"Answer only. 
Denudɔwɔla aɖe si le Seaside ƒe melidzeƒe la xlẽ conteneur 2 siwo me dzrowodeʋuwo le eye ʋu 5 le ɖe sia ɖe me. Le ŋufɔ̃ke la, conteneur bubuwo va eye ʋuawo katã si le melidzeƒea fifia ƒe xexlẽme nye 30. Bu conteneur neni va le ŋkeke evelia gbe nenye ʋu 5 le ɖe sia ɖe me la.

Translate the following passage into English:

""The Seaside Hotel has 20 containers of 500 liters each. The containers are placed near the eye-catching beachfront. The hotel's management has announced that the containers will be filled with 30 tons of sand each. The containers are not only for aesthetic purposes but also serve as a protection against the strong winds and waves."""	30
119	Adrien ƒe si wòxɔna ƒè ɖeka la sɔgbɔ akpa 30% wu Lylah tɔ. Le ƒè ene megbe la, wokɔ fetua yi dzi akpa 40% wu esi wòxɔna tsã la. Nenye be Lylah hã tɔ de dzi le ɣeyiɣi ma tututu eye be le gɔmedzedzea Adrien xɔa $ 40 000 ɖe, wo kple eve la ƒe ga anye neni le ƒè ene megbe mahã ?	95200	"Answer only. 
Adrien ƒe si wòxɔna ƒè ɖeka la sɔgbɔ akpa 30% wu Lylah tɔ. Le ƒè ene megbe la, wokɔ fetua yi dzi akpa 40% wu esi wòxɔna tsã la. Nenye be Lylah hã tɔ de dzi le ɣeyiɣi ma tututu eye be le gɔmedzedzea Adrien xɔa $ 40 000 ɖe, wo kple eve la ƒe ga anye neni le ƒè ene megbe mahã ?

Translation: Adrien has $40,000 and wants to invest 30% of it in Lylah's business. If Lylah's business makes a profit of 40% on the investment, how much will Adrien make?"	40
